A one-dimensional setting of the electrical breakdown problem

Phi_gradient = 5.625e+06
adaptation_type = 1
delta = 0.001
dt_max = 6.42e-6
duration = 5e-5
l = 1.5e-06
m = 12
t_grid = 500000
t_skip = 1
tol_energy = 2e-7
tol_phi = 2e-4
tol_stability = 1
width = 1.6e-5
x_grid = 32
x_skip = 32
Gamma() =
	[-inf, inf]:2.6 * 3.12228e-10
eps_0() =
	[-inf, inf]:2.6 * 8.85e-12
phi_0() =
	[-inf, 1.6e-5 * 0.34]:				1
	[1.6e-5 * 0.34, 1.6e-5 * 0.66]:		1 - 0.5 * 0.5 * (1 + cos((x / 1.6e-5 - 0.5) / 0.16 * pi))
	[1.6e-5 * 0.66, inf]:				1
t_0 = 0.00000000e+00

5;1;1;1;-5.51799481e-01;2.35602191e-04;8.01587645e-04;3.37294113e+04;7.93777745e+01;4.94582102e+07;5.92954315e-09;2.51959697e-09;2.02190900e-08
5;1;1;1;-5.51799796e-01;2.35586433e-04;8.01664070e-04;3.37494926e+04;7.94895207e+01;4.94537670e+07;5.92601502e-09;2.51605492e-09;2.02209065e-08
5;1;1;1;-5.51800112e-01;2.35570675e-04;8.01740533e-04;3.37696064e+04;7.96015135e+01;4.94493208e+07;5.92248538e-09;2.51251504e-09;2.02227247e-08
5;1;1;1;-5.51800428e-01;2.35554917e-04;8.01817035e-04;3.37897527e+04;7.97137537e+01;4.94448717e+07;5.91895425e-09;2.50897732e-09;2.02245443e-08
5;1;1;1;-5.51800744e-01;2.35539159e-04;8.01893575e-04;3.38099316e+04;7.98262420e+01;4.94404196e+07;5.91542162e-09;2.50544176e-09;2.02263656e-08
5;1;1;1;-5.51801060e-01;2.35523402e-04;8.01970154e-04;3.38301432e+04;7.99389793e+01;4.94359645e+07;5.91188748e-09;2.50190835e-09;2.02281883e-08
5;1;1;1;-5.51801377e-01;2.35507645e-04;8.02046771e-04;3.38503876e+04;8.00519661e+01;4.94315064e+07;5.90835185e-09;2.49837711e-09;2.02300127e-08
5;1;1;1;-5.51801695e-01;2.35491888e-04;8.02123427e-04;3.38706648e+04;8.01652035e+01;4.94270453e+07;5.90481472e-09;2.49484803e-09;2.02318385e-08
5;1;1;1;-5.51802013e-01;2.35476132e-04;8.02200121e-04;3.38909749e+04;8.02786921e+01;4.94225812e+07;5.90127609e-09;2.49132111e-09;2.02336660e-08
5;1;1;1;-5.51802331e-01;2.35460376e-04;8.02276854e-04;3.39113181e+04;8.03924329e+01;4.94181141e+07;5.89773595e-09;2.48779634e-09;2.02354950e-08
5;1;1;1;-5.51802650e-01;2.35444620e-04;8.02353627e-04;3.39316944e+04;8.05064266e+01;4.94136440e+07;5.89419432e-09;2.48427372e-09;2.02373256e-08
5;1;1;1;-5.51802969e-01;2.35428865e-04;8.02430437e-04;3.39521038e+04;8.06206737e+01;4.94091708e+07;5.89065118e-09;2.48075327e-09;2.02391577e-08
5;1;1;1;-5.51803288e-01;2.35413110e-04;8.02507287e-04;3.39725464e+04;8.07351755e+01;4.94046947e+07;5.88710654e-09;2.47723497e-09;2.02409914e-08
5;1;1;1;-5.51803608e-01;2.35397355e-04;8.02584176e-04;3.39930224e+04;8.08499325e+01;4.94002155e+07;5.88356039e-09;2.47371883e-09;2.02428267e-08
5;1;1;1;-5.51803928e-01;2.35381601e-04;8.02661104e-04;3.40135317e+04;8.09649455e+01;4.93957333e+07;5.88001274e-09;2.47020484e-09;2.02446635e-08
5;1;1;1;-5.51804249e-01;2.35365847e-04;8.02738070e-04;3.40340746e+04;8.10802155e+01;4.93912480e+07;5.87646359e-09;2.46669300e-09;2.02465020e-08
5;1;1;1;-5.51804570e-01;2.35350093e-04;8.02815076e-04;3.40546510e+04;8.11957430e+01;4.93867597e+07;5.87291293e-09;2.46318332e-09;2.02483420e-08
5;1;1;1;-5.51804891e-01;2.35334340e-04;8.02892121e-04;3.40752610e+04;8.13115293e+01;4.93822683e+07;5.86936077e-09;2.45967579e-09;2.02501836e-08
5;1;1;1;-5.51805213e-01;2.35318587e-04;8.02969205e-04;3.40959047e+04;8.14275746e+01;4.93777738e+07;5.86580710e-09;2.45617042e-09;2.02520268e-08
5;1;1;1;-5.51805536e-01;2.35302835e-04;8.03046329e-04;3.41165823e+04;8.15438804e+01;4.93732763e+07;5.86225192e-09;2.45266719e-09;2.02538716e-08
5;1;1;1;-5.51805858e-01;2.35287083e-04;8.03123491e-04;3.41372937e+04;8.16604468e+01;4.93687757e+07;5.85869524e-09;2.44916612e-09;2.02557180e-08
5;1;1;1;-5.51806181e-01;2.35271331e-04;8.03200693e-04;3.41580391e+04;8.17772753e+01;4.93642721e+07;5.85513705e-09;2.44566720e-09;2.02575660e-08
5;1;1;1;-5.51806505e-01;2.35255580e-04;8.03277935e-04;3.41788185e+04;8.18943663e+01;4.93597653e+07;5.85157735e-09;2.44217043e-09;2.02594156e-08
5;1;1;1;-5.51806829e-01;2.35239830e-04;8.03355216e-04;3.41996320e+04;8.20117206e+01;4.93552555e+07;5.84801614e-09;2.43867582e-09;2.02612668e-08
5;1;1;1;-5.51807153e-01;2.35224079e-04;8.03432536e-04;3.42204797e+04;8.21293395e+01;4.93507426e+07;5.84445343e-09;2.43518335e-09;2.02631196e-08
5;1;1;1;-5.51807478e-01;2.35208329e-04;8.03509896e-04;3.42413617e+04;8.22472233e+01;4.93462265e+07;5.84088920e-09;2.43169303e-09;2.02649740e-08
5;1;1;1;-5.51807803e-01;2.35192580e-04;8.03587295e-04;3.42622781e+04;8.23653731e+01;4.93417074e+07;5.83732347e-09;2.42820487e-09;2.02668301e-08
5;1;1;1;-5.51808129e-01;2.35176831e-04;8.03664734e-04;3.42832289e+04;8.24837898e+01;4.93371851e+07;5.83375622e-09;2.42471885e-09;2.02686877e-08
5;1;1;1;-5.51808455e-01;2.35161083e-04;8.03742213e-04;3.43042143e+04;8.26024741e+01;4.93326598e+07;5.83018746e-09;2.42123498e-09;2.02705470e-08
5;1;1;1;-5.51808782e-01;2.35145335e-04;8.03819731e-04;3.43252343e+04;8.27214268e+01;4.93281313e+07;5.82661719e-09;2.41775327e-09;2.02724079e-08
5;1;1;1;-5.51809108e-01;2.35129587e-04;8.03897289e-04;3.43462889e+04;8.28406491e+01;4.93235996e+07;5.82304541e-09;2.41427370e-09;2.02742705e-08
5;1;1;1;-5.51809436e-01;2.35113841e-04;8.03974888e-04;3.43673784e+04;8.29601413e+01;4.93190649e+07;5.81947212e-09;2.41079628e-09;2.02761346e-08
5;1;1;1;-5.51809764e-01;2.35098094e-04;8.04052525e-04;3.43885027e+04;8.30799047e+01;4.93145270e+07;5.81589731e-09;2.40732101e-09;2.02780004e-08
5;1;1;1;-5.51810092e-01;2.35082348e-04;8.04130203e-04;3.44096619e+04;8.31999402e+01;4.93099859e+07;5.81232099e-09;2.40384788e-09;2.02798679e-08
5;1;1;1;-5.51810420e-01;2.35066603e-04;8.04207921e-04;3.44308562e+04;8.33202483e+01;4.93054417e+07;5.80874315e-09;2.40037691e-09;2.02817370e-08
5;1;1;1;-5.51810749e-01;2.35050858e-04;8.04285679e-04;3.44520856e+04;8.34408301e+01;4.93008943e+07;5.80516380e-09;2.39690808e-09;2.02836077e-08
5;1;1;1;-5.51811079e-01;2.35035114e-04;8.04363477e-04;3.44733502e+04;8.35616865e+01;4.92963438e+07;5.80158293e-09;2.39344140e-09;2.02854801e-08
5;1;1;1;-5.51811409e-01;2.35019370e-04;8.04441315e-04;3.44946501e+04;8.36828182e+01;4.92917901e+07;5.79800055e-09;2.38997687e-09;2.02873541e-08
5;1;1;1;-5.51811739e-01;2.35003627e-04;8.04519194e-04;3.45159853e+04;8.38042263e+01;4.92872332e+07;5.79441665e-09;2.38651448e-09;2.02892298e-08
5;1;1;1;-5.51812070e-01;2.34987884e-04;8.04597112e-04;3.45373560e+04;8.39259116e+01;4.92826731e+07;5.79083124e-09;2.38305425e-09;2.02911071e-08
5;1;1;1;-5.51812401e-01;2.34972142e-04;8.04675071e-04;3.45587623e+04;8.40478748e+01;4.92781099e+07;5.78724430e-09;2.37959616e-09;2.02929861e-08
5;1;1;1;-5.51812732e-01;2.34956400e-04;8.04753070e-04;3.45802041e+04;8.41701171e+01;4.92735434e+07;5.78365585e-09;2.37614021e-09;2.02948668e-08
5;1;1;1;-5.51813064e-01;2.34940659e-04;8.04831110e-04;3.46016817e+04;8.42926391e+01;4.92689738e+07;5.78006588e-09;2.37268642e-09;2.02967491e-08
5;1;1;1;-5.51813397e-01;2.34924919e-04;8.04909190e-04;3.46231951e+04;8.44154419e+01;4.92644009e+07;5.77647439e-09;2.36923477e-09;2.02986331e-08
5;1;1;1;-5.51813730e-01;2.34909179e-04;8.04987311e-04;3.46447444e+04;8.45385263e+01;4.92598248e+07;5.77288138e-09;2.36578527e-09;2.03005188e-08
5;1;1;1;-5.51814063e-01;2.34893440e-04;8.05065472e-04;3.46663297e+04;8.46618932e+01;4.92552455e+07;5.76928685e-09;2.36233791e-09;2.03024061e-08
5;1;1;1;-5.51814397e-01;2.34877701e-04;8.05143673e-04;3.46879510e+04;8.47855436e+01;4.92506630e+07;5.76569080e-09;2.35889270e-09;2.03042952e-08
5;1;1;1;-5.51814731e-01;2.34861963e-04;8.05221916e-04;3.47096085e+04;8.49094782e+01;4.92460773e+07;5.76209323e-09;2.35544964e-09;2.03061859e-08
5;1;1;1;-5.51815066e-01;2.34846226e-04;8.05300199e-04;3.47313022e+04;8.50336982e+01;4.92414883e+07;5.75849414e-09;2.35200872e-09;2.03080783e-08
5;1;1;1;-5.51815401e-01;2.34830489e-04;8.05378523e-04;3.47530322e+04;8.51582043e+01;4.92368961e+07;5.75489352e-09;2.34856995e-09;2.03099724e-08
5;1;1;1;-5.51815736e-01;2.34814753e-04;8.05456888e-04;3.47747987e+04;8.52829974e+01;4.92323006e+07;5.75129138e-09;2.34513333e-09;2.03118682e-08
5;1;1;1;-5.51816072e-01;2.34799018e-04;8.05535293e-04;3.47966017e+04;8.54080787e+01;4.92277019e+07;5.74768772e-09;2.34169885e-09;2.03137657e-08
5;1;1;1;-5.51816409e-01;2.34783283e-04;8.05613740e-04;3.48184412e+04;8.55334486e+01;4.92230999e+07;5.74408253e-09;2.33826653e-09;2.03156649e-08
5;1;1;1;-5.51816746e-01;2.34767549e-04;8.05692227e-04;3.48403175e+04;8.56591087e+01;4.92184946e+07;5.74047582e-09;2.33483634e-09;2.03175657e-08
5;1;1;1;-5.51817083e-01;2.34751815e-04;8.05770756e-04;3.48622305e+04;8.57850594e+01;4.92138861e+07;5.73686758e-09;2.33140830e-09;2.03194683e-08
5;1;1;1;-5.51817421e-01;2.34736083e-04;8.05849325e-04;3.48841804e+04;8.59113018e+01;4.92092743e+07;5.73325782e-09;2.32798242e-09;2.03213726e-08
5;1;1;1;-5.51817759e-01;2.34720351e-04;8.05927936e-04;3.49061672e+04;8.60378371e+01;4.92046592e+07;5.72964653e-09;2.32455867e-09;2.03232787e-08
5;1;1;1;-5.51818098e-01;2.34704619e-04;8.06006588e-04;3.49281911e+04;8.61646657e+01;4.92000408e+07;5.72603372e-09;2.32113707e-09;2.03251864e-08
5;1;1;1;-5.51818437e-01;2.34688888e-04;8.06085281e-04;3.49502521e+04;8.62917891e+01;4.91954191e+07;5.72241937e-09;2.31771762e-09;2.03270959e-08
5;1;1;1;-5.51818776e-01;2.34673158e-04;8.06164016e-04;3.49723504e+04;8.64192078e+01;4.91907941e+07;5.71880350e-09;2.31430032e-09;2.03290070e-08
5;1;1;1;-5.51819116e-01;2.34657429e-04;8.06242791e-04;3.49944860e+04;8.65469231e+01;4.91861658e+07;5.71518610e-09;2.31088516e-09;2.03309200e-08
5;1;1;1;-5.51819457e-01;2.34641701e-04;8.06321609e-04;3.50166590e+04;8.66749358e+01;4.91815342e+07;5.71156717e-09;2.30747215e-09;2.03328346e-08
5;1;1;1;-5.51819798e-01;2.34625973e-04;8.06400467e-04;3.50388695e+04;8.68032467e+01;4.91768993e+07;5.70794671e-09;2.30406128e-09;2.03347510e-08
5;1;1;1;-5.51820139e-01;2.34610246e-04;8.06479368e-04;3.50611176e+04;8.69318572e+01;4.91722610e+07;5.70432472e-09;2.30065256e-09;2.03366691e-08
5;1;1;1;-5.51820481e-01;2.34594519e-04;8.06558309e-04;3.50834034e+04;8.70607679e+01;4.91676194e+07;5.70070120e-09;2.29724599e-09;2.03385889e-08
5;1;1;1;-5.51820823e-01;2.34578794e-04;8.06637293e-04;3.51057270e+04;8.71899798e+01;4.91629745e+07;5.69707615e-09;2.29384157e-09;2.03405105e-08
5;1;1;1;-5.51821166e-01;2.34563069e-04;8.06716318e-04;3.51280884e+04;8.73194941e+01;4.91583262e+07;5.69344957e-09;2.29043929e-09;2.03424339e-08
5;1;1;1;-5.51821509e-01;2.34547345e-04;8.06795385e-04;3.51504879e+04;8.74493115e+01;4.91536746e+07;5.68982145e-09;2.28703916e-09;2.03443590e-08
5;1;1;1;-5.51821853e-01;2.34531622e-04;8.06874493e-04;3.51729254e+04;8.75794333e+01;4.91490196e+07;5.68619180e-09;2.28364118e-09;2.03462858e-08
5;1;1;1;-5.51822197e-01;2.34515899e-04;8.06953644e-04;3.51954011e+04;8.77098603e+01;4.91443612e+07;5.68256062e-09;2.28024534e-09;2.03482144e-08
5;1;1;1;-5.51822541e-01;2.34500177e-04;8.07032836e-04;3.52179150e+04;8.78405933e+01;4.91396995e+07;5.67892790e-09;2.27685165e-09;2.03501448e-08
5;1;1;1;-5.51822886e-01;2.34484456e-04;8.07112071e-04;3.52404673e+04;8.79716337e+01;4.91350344e+07;5.67529365e-09;2.27346011e-09;2.03520769e-08
5;1;1;1;-5.51823232e-01;2.34468736e-04;8.07191347e-04;3.52630580e+04;8.81029822e+01;4.91303659e+07;5.67165786e-09;2.27007072e-09;2.03540108e-08
5;1;1;1;-5.51823578e-01;2.34453017e-04;8.07270665e-04;3.52856873e+04;8.82346400e+01;4.91256941e+07;5.66802054e-09;2.26668347e-09;2.03559465e-08
5;1;1;1;-5.51823924e-01;2.34437298e-04;8.07350026e-04;3.53083552e+04;8.83666080e+01;4.91210188e+07;5.66438168e-09;2.26329837e-09;2.03578839e-08
5;1;1;1;-5.51824271e-01;2.34421581e-04;8.07429429e-04;3.53310618e+04;8.84988872e+01;4.91163401e+07;5.66074128e-09;2.25991542e-09;2.03598232e-08
5;1;1;1;-5.51824618e-01;2.34405864e-04;8.07508874e-04;3.53538073e+04;8.86314786e+01;4.91116581e+07;5.65709934e-09;2.25653462e-09;2.03617642e-08
5;1;1;1;-5.51824966e-01;2.34390148e-04;8.07588361e-04;3.53765917e+04;8.87643834e+01;4.91069726e+07;5.65345587e-09;2.25315597e-09;2.03637070e-08
5;1;1;1;-5.51825314e-01;2.34374433e-04;8.07667891e-04;3.53994152e+04;8.88976023e+01;4.91022837e+07;5.64981085e-09;2.24977946e-09;2.03656516e-08
5;1;1;1;-5.51825663e-01;2.34358718e-04;8.07747463e-04;3.54222777e+04;8.90311367e+01;4.90975913e+07;5.64616430e-09;2.24640510e-09;2.03675979e-08
5;1;1;1;-5.51826012e-01;2.34343005e-04;8.07827077e-04;3.54451795e+04;8.91649875e+01;4.90928956e+07;5.64251621e-09;2.24303290e-09;2.03695461e-08
5;1;1;1;-5.51826362e-01;2.34327292e-04;8.07906734e-04;3.54681207e+04;8.92991555e+01;4.90881964e+07;5.63886657e-09;2.23966284e-09;2.03714961e-08
5;1;1;1;-5.51826712e-01;2.34311581e-04;8.07986434e-04;3.54911012e+04;8.94336421e+01;4.90834937e+07;5.63521540e-09;2.23629493e-09;2.03734479e-08
5;1;1;1;-5.51827063e-01;2.34295870e-04;8.08066176e-04;3.55141213e+04;8.95684481e+01;4.90787876e+07;5.63156268e-09;2.23292917e-09;2.03754014e-08
5;1;1;1;-5.51827414e-01;2.34280160e-04;8.08145961e-04;3.55371810e+04;8.97035746e+01;4.90740780e+07;5.62790842e-09;2.22956555e-09;2.03773568e-08
5;1;1;1;-5.51827766e-01;2.34264451e-04;8.08225788e-04;3.55602804e+04;8.98390227e+01;4.90693650e+07;5.62425262e-09;2.22620409e-09;2.03793141e-08
5;1;1;1;-5.51828118e-01;2.34248743e-04;8.08305659e-04;3.55834196e+04;8.99747934e+01;4.90646485e+07;5.62059527e-09;2.22284478e-09;2.03812731e-08
5;1;1;1;-5.51828470e-01;2.34233036e-04;8.08385572e-04;3.56065988e+04;9.01108880e+01;4.90599285e+07;5.61693638e-09;2.21948762e-09;2.03832339e-08
5;1;1;1;-5.51828823e-01;2.34217329e-04;8.08465528e-04;3.56298179e+04;9.02473072e+01;4.90552051e+07;5.61327594e-09;2.21613261e-09;2.03851966e-08
5;1;1;1;-5.51829177e-01;2.34201624e-04;8.08545528e-04;3.56530773e+04;9.03840523e+01;4.90504781e+07;5.60961396e-09;2.21277974e-09;2.03871611e-08
5;1;1;1;-5.51829531e-01;2.34185920e-04;8.08625570e-04;3.56763768e+04;9.05211243e+01;4.90457477e+07;5.60595044e-09;2.20942903e-09;2.03891274e-08
5;1;1;1;-5.51829885e-01;2.34170216e-04;8.08705655e-04;3.56997167e+04;9.06585243e+01;4.90410137e+07;5.60228536e-09;2.20608047e-09;2.03910956e-08
5;1;1;1;-5.51830240e-01;2.34154514e-04;8.08785783e-04;3.57230969e+04;9.07962534e+01;4.90362763e+07;5.59861874e-09;2.20273406e-09;2.03930656e-08
5;1;1;1;-5.51830596e-01;2.34138812e-04;8.08865955e-04;3.57465178e+04;9.09343128e+01;4.90315353e+07;5.59495057e-09;2.19938980e-09;2.03950375e-08
5;1;1;1;-5.51830952e-01;2.34123111e-04;8.08946170e-04;3.57699792e+04;9.10727033e+01;4.90267908e+07;5.59128085e-09;2.19604769e-09;2.03970112e-08
5;1;1;1;-5.51831308e-01;2.34107412e-04;8.09026428e-04;3.57934815e+04;9.12114261e+01;4.90220428e+07;5.58760958e-09;2.19270774e-09;2.03989867e-08
5;1;1;1;-5.51831665e-01;2.34091713e-04;8.09106730e-04;3.58170245e+04;9.13504825e+01;4.90172912e+07;5.58393677e-09;2.18936994e-09;2.04009641e-08
5;1;1;1;-5.51832023e-01;2.34076016e-04;8.09187075e-04;3.58406085e+04;9.14898736e+01;4.90125361e+07;5.58026240e-09;2.18603428e-09;2.04029434e-08
5;1;1;1;-5.51832380e-01;2.34060319e-04;8.09267464e-04;3.58642336e+04;9.16296001e+01;4.90077775e+07;5.57658648e-09;2.18270078e-09;2.04049245e-08
5;1;1;1;-5.51832739e-01;2.34044623e-04;8.09347896e-04;3.58878998e+04;9.17696636e+01;4.90030153e+07;5.57290901e-09;2.17936944e-09;2.04069075e-08
5;1;1;1;-5.51833098e-01;2.34028929e-04;8.09428371e-04;3.59116073e+04;9.19100649e+01;4.89982495e+07;5.56922999e-09;2.17604024e-09;2.04088924e-08
5;1;1;1;-5.51833457e-01;2.34013235e-04;8.09508891e-04;3.59353561e+04;9.20508055e+01;4.89934801e+07;5.56554941e-09;2.17271320e-09;2.04108791e-08
5;1;1;1;-5.51833817e-01;2.33997542e-04;8.09589454e-04;3.59591464e+04;9.21918861e+01;4.89887072e+07;5.56186728e-09;2.16938831e-09;2.04128677e-08
5;1;1;1;-5.51834177e-01;2.33981851e-04;8.09670061e-04;3.59829783e+04;9.23333080e+01;4.89839307e+07;5.55818360e-09;2.16606558e-09;2.04148582e-08
5;1;1;1;-5.51834538e-01;2.33966160e-04;8.09750712e-04;3.60068519e+04;9.24750724e+01;4.89791507e+07;5.55449836e-09;2.16274499e-09;2.04168506e-08
5;1;1;1;-5.51834900e-01;2.33950471e-04;8.09831406e-04;3.60307673e+04;9.26171805e+01;4.89743670e+07;5.55081157e-09;2.15942657e-09;2.04188448e-08
5;1;1;1;-5.51835262e-01;2.33934783e-04;8.09912145e-04;3.60547246e+04;9.27596333e+01;4.89695797e+07;5.54712322e-09;2.15611029e-09;2.04208410e-08
5;1;1;1;-5.51835624e-01;2.33919095e-04;8.09992928e-04;3.60787239e+04;9.29024319e+01;4.89647888e+07;5.54343331e-09;2.15279617e-09;2.04228390e-08
5;1;1;1;-5.51835987e-01;2.33903409e-04;8.10073755e-04;3.61027653e+04;9.30455777e+01;4.89599943e+07;5.53974185e-09;2.14948421e-09;2.04248390e-08
5;1;1;1;-5.51836350e-01;2.33887724e-04;8.10154626e-04;3.61268490e+04;9.31890716e+01;4.89551962e+07;5.53604883e-09;2.14617440e-09;2.04268408e-08
5;1;1;1;-5.51836714e-01;2.33872040e-04;8.10235541e-04;3.61509750e+04;9.33329150e+01;4.89503944e+07;5.53235425e-09;2.14286675e-09;2.04288446e-08
5;1;1;1;-5.51837079e-01;2.33856357e-04;8.10316500e-04;3.61751434e+04;9.34771090e+01;4.89455890e+07;5.52865811e-09;2.13956125e-09;2.04308503e-08
5;1;1;1;-5.51837443e-01;2.33840675e-04;8.10397504e-04;3.61993544e+04;9.36216547e+01;4.89407800e+07;5.52496041e-09;2.13625790e-09;2.04328578e-08
5;1;1;1;-5.51837809e-01;2.33824994e-04;8.10478552e-04;3.62236081e+04;9.37665534e+01;4.89359673e+07;5.52126115e-09;2.13295672e-09;2.04348673e-08
5;1;1;1;-5.51838175e-01;2.33809315e-04;8.10559645e-04;3.62479045e+04;9.39118061e+01;4.89311510e+07;5.51756033e-09;2.12965769e-09;2.04368788e-08
5;1;1;1;-5.51838541e-01;2.33793636e-04;8.10640782e-04;3.62722438e+04;9.40574143e+01;4.89263310e+07;5.51385795e-09;2.12636081e-09;2.04388921e-08
5;1;1;1;-5.51838908e-01;2.33777959e-04;8.10721964e-04;3.62966262e+04;9.42033790e+01;4.89215073e+07;5.51015400e-09;2.12306610e-09;2.04409074e-08
5;1;1;1;-5.51839276e-01;2.33762283e-04;8.10803190e-04;3.63210516e+04;9.43497012e+01;4.89166800e+07;5.50644850e-09;2.11977354e-09;2.04429246e-08
5;1;1;1;-5.51839644e-01;2.33746608e-04;8.10884461e-04;3.63455203e+04;9.44963827e+01;4.89118490e+07;5.50274143e-09;2.11648313e-09;2.04449437e-08
5;1;1;1;-5.51840012e-01;2.33730934e-04;8.10965777e-04;3.63700323e+04;9.46434240e+01;4.89070142e+07;5.49903279e-09;2.11319489e-09;2.04469648e-08
5;1;1;1;-5.51840381e-01;2.33715261e-04;8.11047137e-04;3.63945877e+04;9.47908268e+01;4.89021758e+07;5.49532259e-09;2.10990880e-09;2.04489879e-08
5;1;1;1;-5.51840751e-01;2.33699590e-04;8.11128543e-04;3.64191867e+04;9.49385923e+01;4.88973337e+07;5.49161082e-09;2.10662487e-09;2.04510129e-08
5;1;1;1;-5.51841121e-01;2.33683919e-04;8.11209993e-04;3.64438294e+04;9.50867215e+01;4.88924879e+07;5.48789749e-09;2.10334310e-09;2.04530398e-08
5;1;1;1;-5.51841491e-01;2.33668250e-04;8.11291489e-04;3.64685159e+04;9.52352158e+01;4.88876383e+07;5.48418259e-09;2.10006349e-09;2.04550687e-08
5;1;1;1;-5.51841862e-01;2.33652582e-04;8.11373029e-04;3.64932463e+04;9.53840764e+01;4.88827851e+07;5.48046613e-09;2.09678604e-09;2.04570995e-08
5;1;1;1;-5.51842234e-01;2.33636916e-04;8.11454615e-04;3.65180207e+04;9.55333046e+01;4.88779281e+07;5.47674809e-09;2.09351075e-09;2.04591324e-08
5;1;1;1;-5.51842606e-01;2.33621250e-04;8.11536246e-04;3.65428392e+04;9.56829014e+01;4.88730673e+07;5.47302849e-09;2.09023762e-09;2.04611672e-08
5;1;1;1;-5.51842979e-01;2.33605586e-04;8.11617922e-04;3.65677020e+04;9.58328685e+01;4.88682028e+07;5.46930732e-09;2.08696664e-09;2.04632039e-08
5;1;1;1;-5.51843352e-01;2.33589923e-04;8.11699644e-04;3.65926091e+04;9.59832068e+01;4.88633346e+07;5.46558457e-09;2.08369783e-09;2.04652427e-08
5;1;1;1;-5.51843726e-01;2.33574261e-04;8.11781410e-04;3.66175608e+04;9.61339177e+01;4.88584626e+07;5.46186026e-09;2.08043118e-09;2.04672834e-08
5;1;1;1;-5.51844100e-01;2.33558600e-04;8.11863223e-04;3.66425570e+04;9.62850025e+01;4.88535868e+07;5.45813437e-09;2.07716669e-09;2.04693261e-08
5;1;1;1;-5.51844475e-01;2.33542941e-04;8.11945081e-04;3.66675980e+04;9.64364623e+01;4.88487073e+07;5.45440692e-09;2.07390436e-09;2.04713708e-08
5;1;1;1;-5.51844850e-01;2.33527283e-04;8.12026984e-04;3.66926838e+04;9.65882987e+01;4.88438240e+07;5.45067789e-09;2.07064420e-09;2.04734175e-08
5;1;1;1;-5.51845226e-01;2.33511627e-04;8.12108933e-04;3.67178145e+04;9.67405126e+01;4.88389369e+07;5.44694728e-09;2.06738619e-09;2.04754662e-08
5;1;1;1;-5.51845602e-01;2.33495971e-04;8.12190928e-04;3.67429903e+04;9.68931056e+01;4.88340460e+07;5.44321510e-09;2.06413035e-09;2.04775169e-08
5;1;1;1;-5.51845979e-01;2.33480317e-04;8.12272968e-04;3.67682114e+04;9.70460790e+01;4.88291513e+07;5.43948135e-09;2.06087667e-09;2.04795696e-08
5;1;1;1;-5.51846357e-01;2.33464664e-04;8.12355054e-04;3.67934777e+04;9.71994339e+01;4.88242528e+07;5.43574602e-09;2.05762515e-09;2.04816243e-08
5;1;1;1;-5.51846735e-01;2.33449013e-04;8.12437187e-04;3.68187895e+04;9.73531718e+01;4.88193504e+07;5.43200912e-09;2.05437580e-09;2.04836810e-08
5;1;1;1;-5.51847113e-01;2.33433362e-04;8.12519365e-04;3.68441468e+04;9.75072938e+01;4.88144443e+07;5.42827064e-09;2.05112861e-09;2.04857397e-08
5;1;1;1;-5.51847493e-01;2.33417714e-04;8.12601589e-04;3.68695498e+04;9.76618015e+01;4.88095343e+07;5.42453058e-09;2.04788358e-09;2.04878005e-08
5;1;1;1;-5.51847872e-01;2.33402066e-04;8.12683859e-04;3.68949985e+04;9.78166961e+01;4.88046205e+07;5.42078894e-09;2.04464072e-09;2.04898633e-08
5;1;1;1;-5.51848252e-01;2.33386420e-04;8.12766176e-04;3.69204932e+04;9.79719789e+01;4.87997028e+07;5.41704572e-09;2.04140002e-09;2.04919281e-08
5;1;1;1;-5.51848633e-01;2.33370775e-04;8.12848538e-04;3.69460340e+04;9.81276511e+01;4.87947813e+07;5.41330093e-09;2.03816149e-09;2.04939949e-08
5;1;1;1;-5.51849014e-01;2.33355132e-04;8.12930947e-04;3.69716209e+04;9.82837145e+01;4.87898559e+07;5.40955455e-09;2.03492513e-09;2.04960638e-08
5;1;1;1;-5.51849396e-01;2.33339490e-04;8.13013403e-04;3.69972541e+04;9.84401700e+01;4.87849267e+07;5.40580659e-09;2.03169092e-09;2.04981347e-08
5;1;1;1;-5.51849779e-01;2.33323849e-04;8.13095904e-04;3.70229337e+04;9.85970192e+01;4.87799935e+07;5.40205706e-09;2.02845889e-09;2.05002077e-08
5;1;1;1;-5.51850161e-01;2.33308210e-04;8.13178452e-04;3.70486598e+04;9.87542633e+01;4.87750565e+07;5.39830594e-09;2.02522902e-09;2.05022827e-08
5;1;1;1;-5.51850545e-01;2.33292572e-04;8.13261047e-04;3.70744326e+04;9.89119037e+01;4.87701156e+07;5.39455323e-09;2.02200132e-09;2.05043598e-08
5;1;1;1;-5.51850929e-01;2.33276935e-04;8.13343688e-04;3.71002521e+04;9.90699420e+01;4.87651708e+07;5.39079894e-09;2.01877578e-09;2.05064390e-08
5;1;1;1;-5.51851314e-01;2.33261300e-04;8.13426376e-04;3.71261186e+04;9.92283794e+01;4.87602222e+07;5.38704307e-09;2.01555242e-09;2.05085202e-08
5;1;1;1;-5.51851699e-01;2.33245667e-04;8.13509111e-04;3.71520321e+04;9.93872173e+01;4.87552695e+07;5.38328561e-09;2.01233122e-09;2.05106035e-08
